%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11
1518220995520209136,0,1.14444366855e-19,0.571025371552,0.0678704455495,-0.070000000298,-0.0197798162699,0.0503747500479,0.0,180.0,0.0,-1.7068721056,-2.15345575103e-36,2.03779809129e-36
1518220995536201092,0,1.14444366855e-19,0.825790405273,0.0682538896799,-0.070000000298,0.00698111206293,0.0503008179367,0.0,180.0,0.0,-1.70682990551,-2.15345575103e-36,2.03779809129e-36
1518220995553111537,0,1.14444366855e-19,0.29762673378,0.0690207928419,-0.070000000298,-0.0430501885712,0.0501220673323,0.0,180.0,0.0,-1.70705890656,-2.15345575103e-36,2.03779809129e-36
1518220995569430056,0,1.14444366855e-19,0.433596611023,0.0705545842648,-0.070000000298,-0.029087966308,0.0505081117153,0.0,180.0,0.0,-1.70668518543,-2.15345575103e-36,2.03779809129e-36
1518220995585644148,0,1.14444366855e-19,0.361353397369,0.0701711401343,-0.070000000298,-0.0360690765083,0.0503638163209,0.0,180.0,0.0,-1.70640957355,-2.15345575103e-36,2.03779809129e-36
1518220995602479905,0,1.14444366855e-19,0.707601547241,0.0701711401343,-0.0599999986589,-0.0151257421821,0.0494611673057,0.0,180.0,0.0,-1.70635271072,-2.15345575103e-36,2.03779809129e-36
1518220995618409987,0,1.14444366855e-19,0.689028263092,0.0713214799762,-0.0599999986589,-0.0127987051383,0.049192070961,0.0,180.0,0.0,-1.70653891563,-2.15345575103e-36,2.03779809129e-36
1518220995635653921,0,1.14444366855e-19,0.875579357147,0.0705545842648,-0.0599999986589,0.00116351863835,0.0496433675289,0.0,180.0,0.0,-1.70600140095,-2.15345575103e-36,2.03779809129e-36
1518220995651590930,0,1.14444366855e-19,0.650506734848,0.0674869939685,-0.070000000298,-0.0081446301192,0.0497384704649,0.0,180.0,0.0,-1.70437574387,-2.15345575103e-36,2.03779809129e-36
1518220995664177735,0,1.14444366855e-19,0.77379488945,0.0674869939685,-0.070000000298,0.0046540745534,0.0496713444591,0.0,180.0,0.0,-1.70438027382,-2.15345575103e-36,2.03779809129e-36
1518220995679839171,0,1.14444366855e-19,0.757651805878,0.0694042369723,-0.070000000298,0.00698111206293,0.0496560782194,0.0,180.0,0.0,-1.7044069767,-2.15345575103e-36,2.03779809129e-36
1518220995696886855,0,1.14444366855e-19,0.754592418671,0.0690207928419,-0.070000000298,0.0046540745534,0.0498352535069,0.0,180.0,0.0,-1.70326650143,-2.15345575103e-36,2.03779809129e-36
1518220995714023498,0,1.14444366855e-19,1.36256551743,0.0671035498381,-0.070000000298,0.058175932616,0.0503268167377,0.0,180.0,0.0,-1.70229613781,-2.15345575103e-36,2.03779809129e-36
1518220995729017539,0,1.14444366855e-19,1.27825927734,0.0667200982571,-0.070000000298,0.0442137084901,0.0510074831545,0.0,180.0,0.0,-1.70208156109,-2.15345575103e-36,2.03779809129e-36
1518220995745738922,0,1.14444366855e-19,1.3559243679,0.0674869939685,-0.070000000298,0.0465407446027,0.0520036704838,0.0,180.0,0.0,-1.70160162449,-2.15345575103e-36,2.03779809129e-36
1518220995762363638,0,1.14444366855e-19,1.4621963501,0.0686373412609,-0.0599999986589,0.0442137084901,0.0513257980347,0.0,180.0,0.0,-1.70123040676,-2.15345575103e-36,2.03779809129e-36
1518220995778397626,0,1.14444366855e-19,1.69399595261,0.0697876885533,-0.0599999986589,0.0651570409536,0.051973991096,0.0,180.0,0.0,-1.70115506649,-2.15345575103e-36,2.03779809129e-36
1518220995795962809,0,1.14444366855e-19,1.40838432312,0.0709380358458,-0.070000000298,0.0511948205531,0.0530742406845,0.0,180.0,0.0,-1.70130467415,-2.15345575103e-36,2.03779809129e-36
1518220995811997058,0,1.14444366855e-19,1.41991686821,0.0732387304306,-0.070000000298,0.052358340472,0.0537301115692,0.0,180.0,0.0,-1.70135879517,-2.15345575103e-36,2.03779809129e-36
1518220995827408546,0,1.14444366855e-19,1.39531207085,0.0755394175649,-0.070000000298,0.0488677844405,0.0545346103609,0.0,180.0,0.0,-1.70136296749,-2.15345575103e-36,2.03779809129e-36
1518220995839170092,0,1.14444366855e-19,1.38701963425,0.0797573551536,-0.070000000298,0.0500313006341,0.0554550588131,0.0,180.0,0.0,-1.70155930519,-2.15345575103e-36,2.03779809129e-36
1518220995855955381,0,1.14444366855e-19,1.23905920982,0.0828249454498,-0.070000000298,0.0372325964272,0.0560461729765,0.0,180.0,0.0,-1.70171189308,-2.15345575103e-36,2.03779809129e-36
1518220995872883326,0,1.14444366855e-19,1.55381059647,0.0866594389081,-0.070000000298,0.0709746405482,0.0568179003894,0.0,180.0,0.0,-1.70191395283,-2.15345575103e-36,2.03779809129e-36
1518220995888857574,0,1.14444366855e-19,1.72351694107,0.0881932303309,-0.070000000298,0.0826098248363,0.0580183304846,0.0,180.0,0.0,-1.70177793503,-2.15345575103e-36,2.03779809129e-36
1518220995905235155,0,1.14444366855e-19,2.00763487816,0.0878097862005,-0.070000000298,0.0965720489621,0.0599730014801,0.0,180.0,0.0,-1.70155501366,-2.15345575103e-36,2.03779809129e-36
1518220995921867944,0,1.14444366855e-19,1.71512198448,0.0878097862005,-0.070000000298,0.0570124126971,0.0614456236362,0.0,180.0,0.0,-1.70199930668,-2.15345575103e-36,2.03779809129e-36
1518220995937931568,0,1.14444366855e-19,1.98314142227,0.0889601334929,-0.070000000298,0.0802827849984,0.0622788034379,0.0,180.0,0.0,-1.70231115818,-2.15345575103e-36,2.03779809129e-36
1518220995954004149,0,1.14444366855e-19,1.89765310287,0.0912608206272,-0.070000000298,0.0698111206293,0.063210837543,0.0,180.0,0.0,-1.70260989666,-2.15345575103e-36,2.03779809129e-36
1518220995969796158,0,1.14444366855e-19,2.26920700073,0.0947118625045,-0.070000000298,0.107043713331,0.0641858130693,0.0,180.0,0.0,-1.70325028896,-2.15345575103e-36,2.03779809129e-36
1518220995987246915,0,1.14444366855e-19,2.1347823143,0.0985463485122,-0.070000000298,0.0849368572235,0.0665191486478,0.0,180.0,0.0,-1.7033662796,-2.15345575103e-36,2.03779809129e-36
1518220996004602828,0,1.14444366855e-19,2.05311751366,0.102764286101,-0.070000000298,0.0756287127733,0.0678873732686,0.0,180.0,0.0,-1.70398342609,-2.15345575103e-36,2.03779809129e-36
1518220996016886300,0,1.14444366855e-19,2.12803983688,0.108132570982,-0.070000000298,0.0861003771424,0.0689955279231,0.0,180.0,0.0,-1.70495390892,-2.15345575103e-36,2.03779809129e-36
1518220996033353100,0,1.14444366855e-19,2.05528831482,0.114267751575,-0.070000000298,0.0744651928544,0.0713713094592,0.0,180.0,0.0,-1.7058814764,-2.15345575103e-36,2.03779809129e-36
1518220996048661359,0,1.14444366855e-19,2.06764245033,0.120402932167,-0.070000000298,0.0802827849984,0.0724696144462,0.0,180.0,0.0,-1.70697486401,-2.15345575103e-36,2.03779809129e-36
1518220996065750502,0,1.14444366855e-19,1.91180181503,0.12653811276,-0.070000000298,0.0698111206293,0.0734921842813,0.0,180.0,0.0,-1.70805037022,-2.15345575103e-36,2.03779809129e-36
1518220996081936625,0,1.14444366855e-19,1.8369641304,0.133440196514,-0.0599999986589,0.058175932616,0.0732001215219,0.0,180.0,0.0,-1.70981276035,-2.15345575103e-36,2.03779809129e-36
1518220996098603268,0,1.14444366855e-19,1.50258827209,0.138808473945,-0.0599999986589,0.0325785204768,0.073613896966,0.0,180.0,0.0,-1.71138703823,-2.15345575103e-36,2.03779809129e-36
1518220996115715067,0,1.14444366855e-19,1.54714870453,0.144560217857,-0.0599999986589,0.0442137084901,0.0742316618562,0.0,180.0,0.0,-1.71294093132,-2.15345575103e-36,2.03779809129e-36
1518220996129854422,0,1.14444366855e-19,1.34150505066,0.147627800703,-0.070000000298,0.0453772284091,0.0748612657189,0.0,180.0,0.0,-1.71494233608,-2.15345575103e-36,2.03779809129e-36
1518220996147191689,0,1.14444366855e-19,1.40156936646,0.149545043707,-0.0599999986589,0.0314150042832,0.0754045769572,0.0,180.0,0.0,-1.71685135365,-2.15345575103e-36,2.03779809129e-36
1518220996166085256,0,1.14444366855e-19,1.42650079727,0.15069539845,-0.0599999986589,0.0337420403957,0.0757569819689,0.0,180.0,0.0,-1.71900737286,-2.15345575103e-36,2.03779809129e-36
1518220996178445135,0,1.14444366855e-19,1.27229738235,0.152229189873,-0.0599999986589,0.0186162982136,0.0761531218886,0.0,180.0,0.0,-1.72081148624,-2.15345575103e-36,2.03779809129e-36
1518220996194598758,0,1.14444366855e-19,1.21828460693,0.154913336039,-0.070000000298,0.0383961163461,0.0761798620224,0.0,180.0,0.0,-1.72269248962,-2.15345575103e-36,2.03779809129e-36
1518220996208268322,0,1.14444366855e-19,1.21165466309,0.158364370465,-0.070000000298,0.0442137084901,0.0762400701642,0.0,180.0,0.0,-1.72497284412,-2.15345575103e-36,2.03779809129e-36
1518220996225142569,0,1.14444366855e-19,0.959042072296,0.161815404892,-0.070000000298,0.0209433361888,0.0769416615367,0.0,180.0,0.0,-1.72664833069,-2.15345575103e-36,2.03779809129e-36
1518220996241494941,0,1.14444366855e-19,0.768188476562,0.162965759635,-0.070000000298,0.00698111206293,0.0765384584665,0.0,180.0,0.0,-1.72875440121,-2.15345575103e-36,2.03779809129e-36
1518220996258811271,0,1.14444366855e-19,0.633718013763,0.163732647896,-0.070000000298,0.0139622241259,0.0738392695785,0.0,180.0,0.0,-1.7309243679,-2.15345575103e-36,2.03779809129e-36
1518220996274328229,0,1.14444366855e-19,0.754794597626,0.164116099477,-0.070000000298,0.0255974102765,0.0740163177252,0.0,180.0,0.0,-1.7330224514,-2.15345575103e-36,2.03779809129e-36
1518220996289604874,0,1.14444366855e-19,1.232172966,0.163349211216,-0.0599999986589,0.0465407446027,0.07476785779,0.0,180.0,0.0,-1.73467934132,-2.15345575103e-36,2.03779809129e-36
1518220996306863131,0,1.14444366855e-19,1.14190578461,0.161048516631,-0.0599999986589,0.029087966308,0.0753142386675,0.0,180.0,0.0,-1.7361934185,-2.15345575103e-36,2.03779809129e-36
1518220996322650348,0,1.14444366855e-19,0.950346469879,0.162582308054,-0.070000000298,0.0337420403957,0.0752081722021,0.0,180.0,0.0,-1.73892211914,-2.15345575103e-36,2.03779809129e-36
1518220996339025116,0,1.14444366855e-19,1.15944957733,0.164499551058,-0.070000000298,0.0546853765845,0.0757512375712,0.0,180.0,0.0,-1.74122202396,-2.15345575103e-36,2.03779809129e-36
1518220996353545096,0,1.14444366855e-19,0.896436214447,0.1656498909,-0.070000000298,0.0232703723013,0.0768104270101,0.0,180.0,0.0,-1.74343466759,-2.15345575103e-36,2.03779809129e-36
1518220996368250492,0,1.14444366855e-19,1.40542030334,0.1656498909,-0.0599999986589,0.0488677844405,0.0775677114725,0.0,180.0,0.0,-1.74538588524,-2.15345575103e-36,2.03779809129e-36
1518220996384752812,0,1.14444366855e-19,1.07376480103,0.166416794062,-0.070000000298,0.0337420403957,0.0780668631196,0.0,180.0,0.0,-1.74789011478,-2.15345575103e-36,2.03779809129e-36
1518220996399954562,0,1.14444366855e-19,0.56118106842,0.169867828488,-0.070000000298,-0.0116351861507,0.0782127082348,0.0,180.0,0.0,-1.75100982189,-2.15345575103e-36,2.03779809129e-36
1518220996417998755,0,1.14444366855e-19,0.55206823349,0.174469217658,-0.070000000298,-0.00349055603147,0.0782336816192,0.0,180.0,0.0,-1.75342643261,-2.15345575103e-36,2.03779809129e-36
1518220996434033680,0,1.14444366855e-19,0.356450080872,0.178687155247,-0.070000000298,-0.0104716680944,0.077641569078,0.0,180.0,0.0,-1.75675714016,-2.15345575103e-36,2.03779809129e-36
1518220996449633346,0,1.14444366855e-19,-0.0470328330994,0.182138204575,-0.070000000298,-0.058175932616,0.0796784311533,0.0,180.0,0.0,-1.75939917564,-2.15345575103e-36,2.03779809129e-36
1518220996466384312,0,1.14444366855e-19,-0.184240818024,0.182905092835,-0.070000000298,-0.0686476007104,0.0794333964586,0.0,180.0,0.0,-1.76202452183,-2.15345575103e-36,2.03779809129e-36
1518220996484615067,0,1.14444366855e-19,-0.618977546692,0.182905092835,-0.070000000298,-0.103553161025,0.0782093703747,0.0,180.0,0.0,-1.76533889771,-2.15345575103e-36,2.03779809129e-36
1518220996498492652,0,1.14444366855e-19,-0.941348075867,0.183288544416,-0.070000000298,-0.119842417538,0.0760406702757,0.0,180.0,0.0,-1.76841843128,-2.15345575103e-36,2.03779809129e-36
1518220996515940127,0,1.14444366855e-19,-1.32385230064,0.183671995997,-0.070000000298,-0.144276306033,0.0741764381528,0.0,180.0,0.0,-1.77154493332,-2.15345575103e-36,2.03779809129e-36
1518220996529448337,0,1.14444366855e-19,-1.29569864273,0.181371301413,-0.070000000298,-0.137295201421,0.0729239881039,0.0,180.0,0.0,-1.77373564243,-2.15345575103e-36,2.03779809129e-36
1518220996545272690,0,1.14444366855e-19,-1.44811153412,0.172935426235,-0.070000000298,-0.151257425547,0.0703310146928,0.0,180.0,0.0,-1.7756882906,-2.15345575103e-36,2.03779809129e-36
1518220996560153190,0,1.14444366855e-19,-1.50161170959,0.163732647896,-0.0599999986589,-0.169873714447,0.066739693284,0.0,180.0,0.0,-1.77809178829,-2.15345575103e-36,2.03779809129e-36
1518220996577784103,0,1.14444366855e-19,-1.92768263817,0.155680224299,-0.0599999986589,-0.205942794681,0.0635049939156,0.0,180.0,0.0,-1.7800359726,-2.15345575103e-36,2.03779809129e-36
1518220996593434653,0,1.14444366855e-19,-2.10645318031,0.148394703865,-0.070000000298,-0.19663465023,0.0603969618678,0.0,180.0,0.0,-1.7821149826,-2.15345575103e-36,2.03779809129e-36
1518220996609334006,0,1.14444366855e-19,-2.10900044441,0.138041585684,-0.070000000298,-0.224559098482,0.0613917447627,0.0,180.0,0.0,-1.7835637331,-2.15345575103e-36,2.03779809129e-36
1518220996626631638,0,1.14444366855e-19,-1.89998531342,0.125004321337,-0.070000000298,-0.203615754843,0.0576608404517,0.0,180.0,0.0,-1.78502857685,-2.15345575103e-36,2.03779809129e-36
1518220996642546199,0,1.14444366855e-19,-2.22348690033,0.112733960152,-0.070000000298,-0.233867242932,0.0538552068174,0.0,180.0,0.0,-1.78674757481,-2.15345575103e-36,2.03779809129e-36
1518220996659571019,0,1.14444366855e-19,-1.86367297173,0.101613938808,-0.0599999986589,-0.215250954032,0.0503016486764,0.0,180.0,0.0,-1.7874712944,-2.15345575103e-36,2.03779809129e-36
1518220996676232922,0,1.14444366855e-19,-2.24793887138,0.0924111679196,-0.0599999986589,-0.24666595459,0.0466706268489,0.0,180.0,0.0,-1.78781664371,-2.15345575103e-36,2.03779809129e-36
1518220996688493009,0,1.14444366855e-19,-2.1541249752,0.0847421959043,-0.070000000298,-0.221068546176,0.0450200624764,0.0,180.0,0.0,-1.78781926632,-2.15345575103e-36,2.03779809129e-36
1518220996704658038,0,1.14444366855e-19,-2.16341638565,0.074005626142,-0.070000000298,-0.217577978969,0.0413210876286,0.0,180.0,0.0,-1.78731513023,-2.15345575103e-36,2.03779809129e-36
1518220996719337497,0,1.14444366855e-19,-1.85018134117,0.0605849176645,-0.0599999986589,-0.20710632205,0.0376082882285,0.0,180.0,0.0,-1.78660619259,-2.15345575103e-36,2.03779809129e-36
1518220996737374503,0,1.14444366855e-19,-1.78028345108,0.0448635146022,-0.070000000298,-0.18732650578,0.0341464541852,0.0,180.0,0.0,-1.78538632393,-2.15345575103e-36,2.03779809129e-36
1518220996753160366,0,1.14444366855e-19,-1.49546432495,0.0272248666734,-0.070000000298,-0.171037241817,0.0308486483991,0.0,180.0,0.0,-1.78384780884,-2.15345575103e-36,2.03779809129e-36
1518220996769111749,0,1.14444366855e-19,-1.20868933201,0.0157214030623,-0.070000000298,-0.14776687324,0.0283343922347,0.0,180.0,0.0,-1.78222835064,-2.15345575103e-36,2.03779809129e-36
1518220996786031934,0,1.14444366855e-19,-0.806594967842,0.00460138591006,-0.070000000298,-0.112861305475,0.0259149391204,0.0,180.0,0.0,-1.77982664108,-2.15345575103e-36,2.03779809129e-36
1518220996802342588,0,1.14444366855e-19,-0.609769463539,-0.00613518152386,-0.0599999986589,-0.125660017133,0.0246303863823,0.0,180.0,0.0,-1.77761876583,-2.15345575103e-36,2.03779809129e-36
1518220996818079441,0,1.14444366855e-19,-0.514271736145,-0.0122703630477,-0.0599999986589,-0.116351865232,0.0229119956493,0.0,180.0,0.0,-1.77536392212,-2.15345575103e-36,2.03779809129e-36
1518220996835411448,0,1.14444366855e-19,-0.748109817505,-0.0164883006364,-0.070000000298,-0.121005937457,0.0218883380294,0.0,180.0,0.0,-1.77256345749,-2.15345575103e-36,2.03779809129e-36
1518220996851223457,0,1.14444366855e-19,-0.748203277588,-0.0172551982105,-0.070000000298,-0.111697793007,0.0203381516039,0.0,180.0,0.0,-1.77016723156,-2.15345575103e-36,2.03779809129e-36
1518220996864447709,0,1.14444366855e-19,-0.808289408684,-0.0187889933586,-0.070000000298,-0.105880193412,0.0182104650885,0.0,180.0,0.0,-1.76733124256,-2.15345575103e-36,2.03779809129e-36
1518220996879141594,0,1.14444366855e-19,-0.882760286331,-0.0210896860808,-0.070000000298,-0.112861305475,0.0174865573645,0.0,180.0,0.0,-1.76494264603,-2.15345575103e-36,2.03779809129e-36
1518220996897187767,0,1.14444366855e-19,-0.770912587643,-0.0253076236695,-0.070000000298,-0.0954085290432,0.0153860021383,0.0,180.0,0.0,-1.76266896725,-2.15345575103e-36,2.03779809129e-36
1518220996912369412,0,1.14444366855e-19,-0.522447884083,-0.0322097018361,-0.070000000298,-0.0965720489621,0.0171296931803,0.0,180.0,0.0,-1.75980949402,-2.15345575103e-36,2.03779809129e-36
1518220996930098137,0,1.14444366855e-19,-0.559809088707,-0.0391117818654,-0.070000000298,-0.0988990813494,0.0149563718587,0.0,180.0,0.0,-1.75746953487,-2.15345575103e-36,2.03779809129e-36
1518220996946287437,0,1.14444366855e-19,-0.241180181503,-0.0444800667465,-0.070000000298,-0.0698111206293,0.0138189950958,0.0,180.0,0.0,-1.75432324409,-2.15345575103e-36,2.03779809129e-36
1518220996961922988,0,1.14444366855e-19,-0.135246753693,-0.0471642054617,-0.070000000298,-0.0570124126971,0.0127370469272,0.0,180.0,0.0,-1.75137853622,-2.15345575103e-36,2.03779809129e-36
1518220996977666143,0,1.14444366855e-19,0.0816384553909,-0.0471642054617,-0.070000000298,-0.0325785204768,0.0123448511586,0.0,180.0,0.0,-1.74824523926,-2.15345575103e-36,2.03779809129e-36
1518220996995877003,0,1.14444366855e-19,-0.0234066843987,-0.0471642054617,-0.070000000298,-0.0407231524587,0.0120077244937,0.0,180.0,0.0,-1.74441885948,-2.15345575103e-36,2.03779809129e-36
1518220997011071460,0,1.14444366855e-19,0.0657323598862,-0.0463973097503,-0.070000000298,-0.0267609283328,0.0115056494251,0.0,180.0,0.0,-1.74132597446,-2.15345575103e-36,2.03779809129e-36
1518220997027134354,0,1.14444366855e-19,0.198802381754,-0.0471642054617,-0.0599999986589,-0.0337420403957,0.0113276951015,0.0,180.0,0.0,-1.73784649372,-2.15345575103e-36,2.03779809129e-36
1518220997038866525,0,1.14444366855e-19,0.108975350857,-0.0494649000466,-0.070000000298,-0.0255974102765,0.0110807353631,0.0,180.0,0.0,-1.73493909836,-2.15345575103e-36,2.03779809129e-36
1518220997057214729,0,1.14444366855e-19,0.17163836956,-0.0513821430504,-0.070000000298,-0.0174527801573,0.0102646183223,0.0,180.0,0.0,-1.73164999485,-2.15345575103e-36,2.03779809129e-36
1518220997072906581,0,1.14444366855e-19,0.492517977953,-0.0517655946314,-0.0599999986589,-0.0046540745534,0.0100535256788,0.0,180.0,0.0,-1.72859168053,-2.15345575103e-36,2.03779809129e-36
1518220997088752601,0,1.14444366855e-19,0.408026218414,-0.0517655946314,-0.070000000298,0.0116351861507,0.00937660690397,0.0,180.0,0.0,-1.72551739216,-2.15345575103e-36,2.03779809129e-36
1518220997107387731,0,1.14444366855e-19,0.701888144016,-0.0517655946314,-0.070000000298,0.0395596325397,0.00958542618901,0.0,180.0,0.0,-1.72175765038,-2.15345575103e-36,2.03779809129e-36
1518220997122204324,0,1.14444366855e-19,0.947072267532,-0.0529159381986,-0.070000000298,0.0570124126971,0.0102661345154,0.0,180.0,0.0,-1.71849858761,-2.15345575103e-36,2.03779809129e-36
1518220997138061958,0,1.14444366855e-19,0.96812492609,-0.0532993897796,-0.070000000298,0.052358340472,0.0111221959814,0.0,180.0,0.0,-1.71490061283,-2.15345575103e-36,2.03779809129e-36
1518220997155853079,0,1.14444366855e-19,1.28268432617,-0.0521490424871,-0.070000000298,0.0802827849984,0.0119553664699,0.0,180.0,0.0,-1.7118679285,-2.15345575103e-36,2.03779809129e-36
1518220997170692381,0,1.14444366855e-19,1.51825261116,-0.0513821430504,-0.070000000298,0.0942450091243,0.0135451368988,0.0,180.0,0.0,-1.70889794827,-2.15345575103e-36,2.03779809129e-36
1518220997186857098,0,1.14444366855e-19,1.70755362511,-0.0513821430504,-0.070000000298,0.109370753169,0.0140886167064,0.0,180.0,0.0,-1.70544207096,-2.15345575103e-36,2.03779809129e-36
1518220997198949633,0,1.14444366855e-19,2.17054700851,-0.0513821430504,-0.0599999986589,0.121005937457,0.0161834936589,0.0,180.0,0.0,-1.70243155956,-2.15345575103e-36,2.03779809129e-36
